,0,1,2,3,4,5
5087,19.39,27.2,0.0,459.0,0.00378267630066579,0.0
5088,19.39,27.2,0.0,464.5,0.00378267630066579,0.0
5089,19.39,27.2,0.0,465.5,0.00378267630066579,0.0
5090,19.39,27.2,0.0,463.0,0.00378267630066579,0.0
5091,19.39,27.2,0.0,462.333333333333,0.00378267630066579,0.0
5092,19.39,27.2,0.0,463.0,0.00378267630066579,0.0
5093,19.39,27.2,0.0,466.0,0.00378267630066579,0.0
5094,19.39,27.2,0.0,466.0,0.00378267630066579,0.0
5095,19.34,27.2,0.0,462.5,0.00377084992276213,0.0
5096,19.34,27.2,0.0,457.0,0.00377084992276213,0.0
5097,19.39,27.2,0.0,458.666666666667,0.00378267630066579,0.0
5098,19.29,27.2,0.0,464.0,0.0037590561850982898,0.0
5099,19.34,27.2,0.0,467.0,0.00377084992276213,0.0
5100,19.356666666666698,27.2,0.0,464.333333333333,0.0037747884181893,0.0
5101,19.39,27.2,0.0,457.0,0.00378267630066579,0.0
5102,19.39,27.2,0.0,456.0,0.00378267630066579,0.0
5103,19.39,27.2,0.0,464.0,0.00378267630066579,0.0
5104,19.39,27.1666666666667,0.0,468.0,0.0037780125112266702,0.0
5105,19.39,27.1,0.0,468.5,0.00376868514089311,0.0
5106,19.39,27.1,0.0,466.0,0.00376868514089311,0.0
5107,19.39,27.1,0.0,465.0,0.00376868514089311,0.0
5108,19.39,27.1,0.0,470.0,0.00376868514089311,0.0
5109,19.39,27.1,0.0,466.5,0.00376868514089311,0.0
5110,19.39,27.1,0.0,467.5,0.00376868514089311,0.0
5111,19.39,27.1,0.0,465.0,0.00376868514089311,0.0
5112,19.39,27.1,0.0,464.5,0.00376868514089311,0.0
5113,19.39,27.05,0.0,466.0,0.00376168979561341,0.0
5114,19.39,27.033333333333303,0.0,464.666666666667,0.00375935804860876,0.0
5115,19.39,27.05,0.0,464.5,0.00376168979561341,0.0
5116,19.39,27.0,0.0,467.5,0.00375469460673115,0.0
5117,19.445,26.995,0.0,470.0,0.00376694238501795,0.0
5118,19.39,26.89,0.0,472.0,0.00373930574168329,0.0
5119,19.39,26.89,0.0,472.0,0.00373930574168329,0.0
5120,19.39,26.89,0.0,471.0,0.00373930574168329,0.0
5121,19.39,26.89,0.0,463.5,0.00373930574168329,0.0
5122,19.39,26.89,0.0,467.0,0.00373930574168329,0.0
5123,19.39,26.89,0.0,466.0,0.00373930574168329,0.0
5124,19.39,26.89,0.0,470.5,0.00373930574168329,0.0
5125,19.39,26.89,0.0,469.0,0.00373930574168329,0.0
5126,19.39,26.89,0.0,467.0,0.00373930574168329,0.0
5127,19.39,26.89,0.0,471.0,0.00373930574168329,0.0
5128,19.39,26.89,0.0,473.0,0.00373930574168329,0.0
5129,19.39,26.84,0.0,473.0,0.0037323110532375796,0.0
5130,19.39,26.89,0.0,474.0,0.00373930574168329,0.0
5131,19.39,26.823333333333302,0.0,466.0,0.0037299795251726896,0.0
5132,19.39,26.815,0.0,467.0,0.0037288137676558205,0.0
5133,19.39,26.79,0.0,469.0,0.00372531652116727,0.0
5134,19.39,26.79,0.0,471.0,0.00372531652116727,0.0
5135,19.39,26.79,0.0,471.0,0.00372531652116727,0.0
5136,19.39,26.745,0.0,472.5,0.00371902157600063,0.0
5137,19.39,26.745,0.0,472.0,0.00371902157600063,0.0
5138,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5139,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5140,19.39,26.7,0.0,471.0,0.00371272675749,0.0
5141,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5142,19.39,26.7,0.0,470.0,0.00371272675749,0.0
5143,19.39,26.7,0.0,469.0,0.00371272675749,0.0
5144,19.39,26.7,0.0,470.333333333333,0.00371272675749,0.0
5145,19.39,26.7,0.0,471.0,0.00371272675749,0.0
5146,19.39,26.7,0.0,471.5,0.00371272675749,0.0
5147,19.39,26.7,0.0,470.0,0.00371272675749,0.0
5148,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5149,19.39,26.7,0.0,469.0,0.00371272675749,0.0
5150,19.39,26.65,0.0,472.0,0.00370573266324294,0.0
5151,19.39,26.7,0.0,474.0,0.00371272675749,0.0
5152,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5153,19.39,26.65,0.0,470.5,0.00370573266324294,0.0
5154,19.39,26.7,0.0,470.5,0.00371272675749,0.0
5155,19.39,26.65,0.0,468.0,0.00370573266324294,0.0
5156,19.445,26.65,0.0,468.5,0.0037185125086313295,0.0
5157,19.39,26.65,0.0,469.0,0.00370573266324294,0.0
5158,19.39,26.6666666666667,0.0,471.333333333333,0.0037080640106188704,0.0
5159,19.39,26.6,0.0,470.5,0.00369873872535136,0.0
5160,19.39,26.6,0.0,472.0,0.00369873872535136,0.0
5161,19.463333333333303,26.6666666666667,0.0,467.666666666667,0.0037251232265529603,0.0
5162,19.445,26.65,0.0,464.0,0.0037185125086313295,0.0
5163,19.39,26.6,0.0,467.5,0.00369873872535136,0.0
5164,19.5,26.7,0.0,472.0,0.0037383739208854,0.0
5165,19.5,26.7,0.0,473.0,0.0037383739208854,0.0
5166,19.426666666666698,26.6333333333333,0.0,475.666666666667,0.0037119115272534705,0.0
5167,19.39,26.6666666666667,0.0,470.666666666667,0.0037080640106188704,0.0
5168,19.445,26.7,0.0,468.5,0.0037255308668098703,0.0
5169,19.39,26.7,0.0,470.0,0.00371272675749,0.0
5170,19.39,26.7,0.0,469.0,0.00371272675749,0.0
5171,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5172,19.39,26.7,0.0,465.333333333333,0.00371272675749,0.0
5173,19.39,26.7,0.0,464.0,0.00371272675749,0.0
5174,19.39,26.7,0.0,469.666666666667,0.00371272675749,0.0
5175,19.39,26.7,0.0,471.0,0.00371272675749,0.0
5176,19.39,26.7,0.0,473.333333333333,0.00371272675749,0.0
5177,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5178,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5179,19.39,26.73,0.0,469.333333333333,0.00371692328909105,0.0
5180,19.39,26.7,0.0,467.0,0.00371272675749,0.0
5181,19.356666666666698,26.73,0.0,472.333333333333,0.00370917333176834,0.0
5182,19.356666666666698,26.79,0.0,464.666666666667,0.0037175489595929205,0.0
5183,19.29,26.79,0.0,464.5,0.0037020566954088204,0.0
5184,19.29,26.79,0.0,464.0,0.0037020566954088204,0.0
5185,19.34,26.84,0.0,472.0,0.00372064307637585,0.0
5186,19.29,26.79,0.0,471.0,0.0037020566954088204,0.0
5187,19.29,26.79,0.0,466.0,0.0037020566954088204,0.0
5188,19.29,26.79,0.0,467.666666666667,0.0037020566954088204,0.0
5189,19.29,26.79,0.0,470.0,0.0037020566954088204,0.0
5190,19.29,26.79,0.0,469.0,0.0037020566954088204,0.0
5191,19.29,26.856666666666698,0.0,467.666666666667,0.0037113241981489202,0.0
5192,19.29,26.84,0.0,472.0,0.0037090072967269202,0.0
5193,19.29,26.79,0.0,473.0,0.0037020566954088204,0.0
5194,19.34,26.79,0.0,472.0,0.00371367054043556,0.0
5195,19.34,26.79,0.0,472.0,0.00371367054043556,0.0
5196,19.34,26.79,0.0,471.0,0.00371367054043556,0.0
5197,19.39,26.79,0.0,467.0,0.00372531652116727,0.0
5198,19.34,26.79,0.0,471.0,0.00371367054043556,0.0
5199,19.29,26.79,0.0,474.0,0.0037020566954088204,0.0
5200,19.39,26.7,0.0,478.0,0.00371272675749,0.0
5201,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5202,19.39,26.7,0.0,475.0,0.00371272675749,0.0
5203,19.39,26.7,0.0,476.0,0.00371272675749,0.0
5204,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5205,19.39,26.7,0.0,479.0,0.00371272675749,0.0
5206,19.39,26.7,0.0,479.0,0.00371272675749,0.0
5207,19.39,26.6666666666667,0.0,471.0,0.0037080640106188704,0.0
5208,19.39,26.7,0.0,466.0,0.00371272675749,0.0
5209,19.39,26.65,0.0,466.5,0.00370573266324294,0.0
5210,19.39,26.7,0.0,469.0,0.00371272675749,0.0
5211,19.34,26.7,0.0,471.0,0.0037011203673251703,0.0
5212,19.34,26.7,0.0,469.0,0.0037011203673251703,0.0
5213,19.34,26.7,0.0,468.5,0.0037011203673251703,0.0
5214,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5215,19.29,26.7,0.0,470.5,0.00368954600216578,0.0
5216,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5217,19.39,26.7,0.0,474.0,0.00371272675749,0.0
5218,19.39,26.6,0.0,466.0,0.00369873872535136,0.0
5219,19.39,26.65,0.0,466.0,0.00370573266324294,0.0
5220,19.39,26.7,0.0,466.0,0.00371272675749,0.0
5221,19.356666666666698,26.6,0.0,468.0,0.00369102690734661,0.0
5222,19.39,26.6,0.0,471.333333333333,0.00369873872535136,0.0
5223,19.39,26.6666666666667,0.0,471.666666666667,0.0037080640106188704,0.0
5224,19.34,26.65,0.0,469.5,0.00369414826646692,0.0
5225,19.39,26.7,0.0,473.0,0.00371272675749,0.0
5226,19.39,26.7,0.0,472.0,0.00371272675749,0.0
5227,19.29,26.7,0.0,468.0,0.00368954600216578,0.0
5228,19.34,26.7,0.0,465.0,0.0037011203673251703,0.0
5229,19.39,26.7,0.0,467.0,0.00371272675749,0.0
5230,19.34,26.7,0.0,471.5,0.0037011203673251703,0.0
5231,19.39,26.7,0.0,467.0,0.00371272675749,0.0
5232,19.356666666666698,26.7,0.0,472.0,0.00370498560194032,0.0
5233,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5234,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5235,19.39,26.7,0.0,466.0,0.00371272675749,0.0
5236,19.39,26.7,0.0,469.666666666667,0.00371272675749,0.0
5237,19.39,26.7,0.0,467.0,0.00371272675749,0.0
5238,19.39,26.7,0.0,464.0,0.00371272675749,0.0
5239,19.39,26.7,0.0,469.5,0.00371272675749,0.0
5240,19.39,26.7,0.0,473.0,0.00371272675749,0.0
5241,19.39,26.7,0.0,468.0,0.00371272675749,0.0
5242,19.29,26.7,0.0,466.5,0.00368954600216578,0.0
5243,19.39,26.7,0.0,462.5,0.00371272675749,0.0
5244,19.39,26.7,0.0,473.0,0.00371272675749,0.0
5245,19.29,26.7,0.0,472.5,0.00368954600216578,0.0
5246,19.29,26.7,0.0,471.0,0.00368954600216578,0.0
5247,19.29,26.7,0.0,473.5,0.00368954600216578,0.0
5248,19.29,26.7,0.0,470.0,0.00368954600216578,0.0
5249,19.29,26.7,0.0,471.0,0.00368954600216578,0.0
5250,19.29,26.79,0.0,470.0,0.0037020566954088204,0.0
5251,19.29,26.79,0.0,470.0,0.0037020566954088204,0.0
5252,19.29,26.79,0.0,470.5,0.0037020566954088204,0.0
5253,19.29,26.79,0.0,469.0,0.0037020566954088204,0.0
5254,19.29,26.79,0.0,470.5,0.0037020566954088204,0.0
5255,19.29,26.79,0.0,467.0,0.0037020566954088204,0.0
5256,19.29,26.79,0.0,469.0,0.0037020566954088204,0.0
5257,19.29,26.79,0.0,470.5,0.0037020566954088204,0.0
5258,19.29,26.79,0.0,466.0,0.0037020566954088204,0.0
5259,19.29,26.79,0.0,466.0,0.0037020566954088204,0.0
5260,19.29,26.79,0.0,466.0,0.0037020566954088204,0.0
5261,19.29,26.79,0.0,469.5,0.0037020566954088204,0.0
5262,19.29,26.89,0.0,469.0,0.0037159580524680296,0.0
5263,19.29,26.79,0.0,461.0,0.0037020566954088204,0.0
5264,19.29,26.89,0.0,465.0,0.0037159580524680296,0.0
5265,19.29,26.89,0.0,470.5,0.0037159580524680296,0.0
5266,19.29,26.89,0.0,471.5,0.0037159580524680296,0.0
5267,19.29,26.89,0.0,469.0,0.0037159580524680296,0.0
5268,19.29,26.89,0.0,473.0,0.0037159580524680296,0.0
5269,19.29,26.89,0.0,467.0,0.0037159580524680296,0.0
5270,19.29,26.89,0.0,468.0,0.0037159580524680296,0.0
5271,19.29,26.89,0.0,463.0,0.0037159580524680296,0.0
5272,19.29,26.89,0.0,463.666666666667,0.0037159580524680296,0.0
5273,19.29,26.89,0.0,458.0,0.0037159580524680296,0.0
5274,19.29,26.89,0.0,459.0,0.0037159580524680296,0.0
5275,19.34,26.89,0.0,462.5,0.00372761576771246,0.0
5276,19.323333333333302,26.89,0.0,459.666666666667,0.00372372628212772,0.0
5277,19.29,26.89,0.0,466.0,0.0037159580524680296,0.0
5278,19.29,26.89,0.0,466.0,0.0037159580524680296,0.0
5279,19.29,26.89,0.0,465.5,0.0037159580524680296,0.0
5280,19.29,26.89,0.0,466.5,0.0037159580524680296,0.0
5281,19.29,26.89,0.0,467.5,0.0037159580524680296,0.0
5282,19.29,26.89,0.0,466.0,0.0037159580524680296,0.0
5283,19.29,26.89,0.0,463.0,0.0037159580524680296,0.0
5284,19.29,26.89,0.0,465.333333333333,0.0037159580524680296,0.0
5285,19.29,26.89,0.0,465.0,0.0037159580524680296,0.0
5286,19.29,26.89,0.0,466.0,0.0037159580524680296,0.0
5287,19.29,26.79,0.0,465.0,0.0037020566954088204,0.0
5288,19.39,26.79,0.0,468.0,0.00372531652116727,0.0
5289,19.34,26.79,0.0,461.5,0.00371367054043556,0.0
5290,19.39,26.79,0.0,460.0,0.00372531652116727,0.0
5291,19.39,26.79,0.0,462.5,0.00372531652116727,0.0
5292,19.39,26.79,0.0,468.0,0.00372531652116727,0.0
5293,19.39,26.79,0.0,467.5,0.00372531652116727,0.0
5294,19.39,26.745,0.0,461.0,0.00371902157600063,0.0
5295,19.39,26.7,0.0,464.0,0.00371272675749,0.0
5296,19.39,26.745,0.0,467.0,0.00371902157600063,0.0
5297,19.39,26.745,0.0,468.0,0.00371902157600063,0.0
5298,19.39,26.7,0.0,465.0,0.00371272675749,0.0
5299,19.39,26.7,0.0,465.0,0.00371272675749,0.0
5300,19.39,26.7,0.0,458.0,0.00371272675749,0.0
5301,19.39,26.7,0.0,461.0,0.00371272675749,0.0
5302,19.39,26.7,0.0,466.0,0.00371272675749,0.0
5303,19.445,26.745,0.0,464.5,0.0037318475237852703,0.0
5304,19.445,26.7,0.0,459.5,0.0037255308668098703,0.0
5305,19.39,26.7,0.0,457.333333333333,0.00371272675749,0.0
5306,19.5,26.7,0.0,461.0,0.0037383739208854,0.0
5307,19.5,26.7,0.0,460.0,0.0037383739208854,0.0
5308,19.445,26.745,0.0,460.5,0.0037318475237852703,0.0
5309,19.5,26.7,0.0,461.0,0.0037383739208854,0.0
5310,19.5,26.7,0.0,459.0,0.0037383739208854,0.0
5311,19.5,26.7,0.0,460.5,0.0037383739208854,0.0
5312,19.5,26.7,0.0,460.333333333333,0.0037383739208854,0.0
5313,19.5,26.7,0.0,463.0,0.0037383739208854,0.0
5314,19.5,26.7,0.0,466.0,0.0037383739208854,0.0
5315,19.5,26.7,0.0,466.5,0.0037383739208854,0.0
5316,19.5,26.7,0.0,463.5,0.0037383739208854,0.0
5317,19.5,26.7,0.0,461.5,0.0037383739208854,0.0
5318,19.6,26.7,0.0,461.0,0.00376182503753838,0.0
5319,19.5,26.7,0.0,456.0,0.0037383739208854,0.0
5320,19.5,26.7,0.0,460.0,0.0037383739208854,0.0
5321,19.5,26.7,0.0,461.0,0.0037383739208854,0.0
5322,19.5,26.7,0.0,461.0,0.0037383739208854,0.0
5323,19.5,26.745,0.0,465.0,0.00374471248364312,0.0
5324,19.5,26.7,0.0,466.0,0.0037383739208854,0.0
5325,19.5,26.7,0.0,460.0,0.0037383739208854,0.0
5326,19.5,26.79,0.0,459.0,0.00375105117481805,0.0
5327,19.5,26.79,0.0,457.333333333333,0.00375105117481805,0.0
5328,19.5,26.89,0.0,456.0,0.0037651376149917203,0.0
5329,19.463333333333303,26.856666666666698,0.0,462.333333333333,0.00375182482450967,0.0
5330,19.39,26.79,0.0,462.0,0.00372531652116727,0.0
5331,19.426666666666698,26.856666666666698,0.0,464.333333333333,0.00374322501272601,0.0
5332,19.39,26.84,0.0,458.5,0.0037323110532375796,0.0
5333,19.39,26.84,0.0,461.0,0.0037323110532375796,0.0
5334,19.39,26.84,0.0,461.5,0.0037323110532375796,0.0
5335,19.39,26.84,0.0,465.0,0.0037323110532375796,0.0
5336,19.39,26.79,0.0,465.0,0.00372531652116727,0.0
5337,19.39,26.79,0.0,461.0,0.00372531652116727,0.0
5338,19.39,26.76,0.0,461.0,0.0037211198769831,0.0
5339,19.39,26.7,0.0,460.0,0.00371272675749,0.0
5340,19.39,26.79,0.0,462.0,0.00372531652116727,0.0
5341,19.39,26.79,0.0,465.333333333333,0.00372531652116727,0.0
5342,19.39,26.79,0.0,465.0,0.00372531652116727,0.0
5343,19.39,26.79,0.0,466.5,0.00372531652116727,0.0
5344,19.39,26.79,0.0,462.666666666667,0.00372531652116727,0.0
5345,19.39,26.79,0.0,460.0,0.00372531652116727,0.0
5346,19.39,26.79,0.0,457.0,0.00372531652116727,0.0
5347,19.39,26.7,0.0,463.5,0.00371272675749,0.0
5348,19.39,26.7,0.0,466.0,0.00371272675749,0.0
5349,19.445,26.795,0.0,466.5,0.00373886618111249,0.0
5350,19.39,26.7,0.0,467.333333333333,0.00371272675749,0.0
5351,19.39,26.7,0.0,469.5,0.00371272675749,0.0
5352,19.445,26.7,0.0,462.0,0.0037255308668098703,0.0
5353,19.426666666666698,26.6666666666667,0.0,460.0,0.00371658498282815,0.0
5354,19.5,26.6,0.0,463.0,0.00372428868561385,0.0
5355,19.5,26.65,0.0,459.0,0.00373133122398483,0.0
5356,19.5,26.5,0.0,460.0,0.0037102040844392203,0.0
5357,19.5,26.5666666666667,0.0,453.0,0.0037195937481025398,0.0
5358,19.5,26.55,0.0,461.666666666667,0.0037172463057671,0.0
5359,19.5,26.5,0.0,463.0,0.0037102040844392203,0.0
5360,19.5,26.5,0.0,467.0,0.0037102040844392203,0.0
5361,19.5,26.5,0.0,464.5,0.0037102040844392203,0.0
5362,19.5,26.5,0.0,470.0,0.0037102040844392203,0.0
5363,19.5,26.5,0.0,466.5,0.0037102040844392203,0.0
5364,19.445,26.445,0.0,465.0,0.0036897388860667704,0.0
5365,19.39,26.463333333333303,0.0,460.333333333333,0.00367962275949924,0.0
5366,19.39,26.445,0.0,461.5,0.0036770585114699,0.0
5367,19.39,26.39,0.0,461.0,0.00366936589349026,0.0
5368,19.39,26.39,0.0,463.0,0.00366936589349026,0.0
5369,19.39,26.39,0.0,467.5,0.00366936589349026,0.0
5370,19.39,26.39,0.0,471.0,0.00366936589349026,0.0
5371,19.39,26.39,0.0,461.0,0.00366936589349026,0.0
5372,19.39,26.39,0.0,456.333333333333,0.00366936589349026,0.0
5373,19.39,26.39,0.0,459.5,0.00366936589349026,0.0
5374,19.39,26.34,0.0,464.5,0.00366237276856267,0.0
5375,19.39,26.29,0.0,467.0,0.00365537979995807,0.0
5376,19.39,26.29,0.0,469.0,0.00365537979995807,0.0
5377,19.39,26.29,0.0,465.5,0.00365537979995807,0.0
5378,19.39,26.29,0.0,464.0,0.00365537979995807,0.0
5379,19.39,26.29,0.0,464.0,0.00365537979995807,0.0
5380,19.39,26.29,0.0,465.5,0.00365537979995807,0.0
5381,19.34,26.29,0.0,466.5,0.0036439537266872,0.0
5382,19.39,26.29,0.0,463.0,0.00365537979995807,0.0
5383,19.39,26.29,0.0,461.75,0.00365537979995807,0.0
5384,19.39,26.29,0.0,460.5,0.00365537979995807,0.0
5385,19.29,26.39,0.0,459.5,0.00364645744347464,0.0
5386,19.29,26.29,0.0,467.0,0.00363255917436095,0.0
5387,19.29,26.29,0.0,468.0,0.00363255917436095,0.0
5388,19.29,26.39,0.0,469.0,0.00364645744347464,0.0
5389,19.29,26.34,0.0,465.5,0.0036395082317320204,0.0
5390,19.29,26.29,0.0,458.0,0.00363255917436095,0.0
5391,19.39,26.29,0.0,458.0,0.00365537979995807,0.0
5392,19.39,26.29,0.0,466.0,0.00365537979995807,0.0
5393,19.29,26.26,0.0,465.0,0.0036283898140345204,0.0
5394,19.29,26.2,0.0,465.0,0.00362005126009293,0.0
5395,19.29,26.2,0.0,465.0,0.00362005126009293,0.0
5396,19.29,26.2,0.0,461.5,0.00362005126009293,0.0
5397,19.29,26.2,0.0,461.5,0.00362005126009293,0.0
5398,19.29,26.2,0.0,463.0,0.00362005126009293,0.0
5399,19.34,26.2,0.0,465.5,0.00363140635006537,0.0
5400,19.29,26.2,0.0,466.0,0.00362005126009293,0.0
5401,19.29,26.2,0.0,466.5,0.00362005126009293,0.0
5402,19.323333333333302,26.2,0.0,466.333333333333,0.0036276178337323202,0.0
5403,19.34,26.15,0.0,469.0,0.00362443580273919,0.0
5404,19.29,26.1,0.0,469.0,0.0036061541641287604,0.0
5405,19.29,26.1,0.0,463.0,0.0036061541641287604,0.0
5406,19.29,26.1,0.0,468.0,0.0036061541641287604,0.0
5407,19.29,26.1,0.0,468.5,0.0036061541641287604,0.0
5408,19.34,26.1,0.0,470.5,0.00361746541073764,0.0
5409,19.29,26.1,0.0,471.0,0.0036061541641287604,0.0
5410,19.29,26.1,0.0,470.0,0.0036061541641287604,0.0
5411,19.29,26.1,0.0,469.0,0.0036061541641287604,0.0
5412,19.34,26.05,0.0,468.5,0.0036104951740555604,0.0
5413,19.29,26.1,0.0,463.5,0.0036061541641287604,0.0
5414,19.29,26.1,0.0,466.0,0.0036061541641287604,0.0
5415,19.29,26.1,0.0,467.5,0.0036061541641287604,0.0
5416,19.29,26.1,0.0,467.0,0.0036061541641287604,0.0
5417,19.29,26.1,0.0,467.0,0.0036061541641287604,0.0
5418,19.323333333333302,26.033333333333303,0.0,469.0,0.00360440765943935,0.0
5419,19.34,26.0,0.0,468.5,0.0036035250926877297,0.0
5420,19.39,26.0,0.0,466.0,0.0036148236644717702,0.0
5421,19.39,25.945,0.0,464.5,0.00360713257674529,0.0
5422,19.39,26.0,0.0,469.0,0.0036148236644717702,0.0
5423,19.39,25.89,0.0,469.0,0.00359944167811953,0.0
5424,19.39,25.89,0.0,471.0,0.00359944167811953,0.0
5425,19.39,25.89,0.0,472.0,0.00359944167811953,0.0
5426,19.445,25.945,0.0,473.5,0.0036195704160197797,0.0
5427,19.39,25.89,0.0,473.5,0.00359944167811953,0.0
5428,19.39,25.89,0.0,473.666666666667,0.00359944167811953,0.0
5429,19.39,25.89,0.0,473.0,0.00359944167811953,0.0
5430,19.445,25.945,0.0,471.5,0.0036195704160197797,0.0
5431,19.39,26.0,0.0,463.0,0.0036148236644717702,0.0
5432,19.39,25.945,0.0,468.0,0.00360713257674529,0.0
5433,19.445,26.0,0.0,470.5,0.0036272881773307102,0.0
5434,19.39,26.0,0.0,471.0,0.0036148236644717702,0.0
5435,19.5,26.15,0.0,471.0,0.00366091297322309,0.0
5436,19.445,26.1,0.0,467.0,0.0036413209584756604,0.0
5437,19.5,26.15,0.0,468.0,0.00366091297322309,0.0
5438,19.426666666666698,26.033333333333303,0.0,467.0,0.00362780126311498,0.0
5439,19.5,26.1,0.0,467.0,0.0036538720198535705,0.0
5440,19.39,26.1,0.0,466.0,0.0036288079448337203,0.0
5441,19.426666666666698,26.1333333333333,0.0,468.333333333333,0.0036418180701056797,0.0
5442,19.39,26.1,0.0,465.5,0.0036288079448337203,0.0
5443,19.39,26.1,0.0,465.5,0.0036288079448337203,0.0
5444,19.39,26.1,0.0,468.0,0.0036288079448337203,0.0
5445,19.5,26.2,0.0,466.0,0.00366795408506867,0.0
5446,19.426666666666698,26.2,0.0,471.0,0.00365116295703576,0.0
5447,19.5,26.2,0.0,471.0,0.00366795408506867,0.0
5448,19.39,26.2,0.0,471.0,0.00364279285038695,0.0
5449,19.5,26.2,0.0,473.0,0.00366795408506867,0.0
5450,19.5,26.245,0.0,467.5,0.0036742912212311602,0.0
5451,19.5,26.29,0.0,466.666666666667,0.00368062848576749,0.0
5452,19.5,26.29,0.0,467.5,0.00368062848576749,0.0
5453,19.445,26.29,0.0,468.0,0.00366798497702178,0.0
5454,19.463333333333303,26.356666666666698,0.0,465.333333333333,0.0036815623532426,0.0
5455,19.5,26.39,0.0,467.0,0.0036947117554779704,0.0
5456,19.5,26.39,0.0,467.0,0.0036947117554779704,0.0
5457,19.445,26.34,0.0,470.0,0.00367500220175779,0.0
5458,19.445,26.39,0.0,471.5,0.00368201958389996,0.0
5459,19.5,26.39,0.0,470.333333333333,0.0036947117554779704,0.0
5460,19.445,26.445,0.0,468.5,0.0036897388860667704,0.0
5461,19.39,26.39,0.0,469.0,0.00366936589349026,0.0
5462,19.39,26.39,0.0,470.0,0.00366936589349026,0.0
5463,19.445,26.445,0.0,470.5,0.0036897388860667704,0.0
5464,19.5,26.5,0.0,472.0,0.0037102040844392203,0.0
5465,19.445,26.5,0.0,468.5,0.0036974583787084897,0.0
5466,19.445,26.5,0.0,470.5,0.0036974583787084897,0.0
5467,19.5,26.5,0.0,473.0,0.0037102040844392203,0.0
5468,19.5,26.5,0.0,467.0,0.0037102040844392203,0.0
5469,19.5,26.5,0.0,471.333333333333,0.0037102040844392203,0.0
5470,19.5,26.5,0.0,471.0,0.0037102040844392203,0.0
5471,19.5,26.5,0.0,472.5,0.0037102040844392203,0.0
5472,19.5,26.5,0.0,472.0,0.0037102040844392203,0.0
5473,19.5,26.5,0.0,470.0,0.0037102040844392203,0.0
5474,19.5,26.5,0.0,472.0,0.0037102040844392203,0.0
5475,19.5,26.55,0.0,462.5,0.0037172463057671,0.0
5476,19.5,26.6,0.0,463.0,0.00372428868561385,0.0
5477,19.5,26.6,0.0,469.5,0.00372428868561385,0.0
5478,19.5,26.625,0.0,470.666666666667,0.00372780993498348,0.0
5479,19.5,26.6,0.0,471.0,0.00372428868561385,0.0
5480,19.5,26.6,0.0,470.0,0.00372428868561385,0.0
5481,19.5,26.6,0.0,471.5,0.00372428868561385,0.0
5482,19.5,26.65,0.0,470.5,0.00373133122398483,0.0
5483,19.5,26.6,0.0,469.0,0.00372428868561385,0.0
5484,19.5,26.6,0.0,472.0,0.00372428868561385,0.0
5485,19.5,26.7,0.0,473.0,0.0037383739208854,0.0
5486,19.5,26.7,0.0,474.0,0.0037383739208854,0.0
5487,19.5,26.7,0.0,473.0,0.0037383739208854,0.0
5488,19.5,26.7,0.0,477.5,0.0037383739208854,0.0
5489,19.5,26.7,0.0,477.5,0.0037383739208854,0.0
5490,19.5,26.7,0.0,474.0,0.0037383739208854,0.0
5491,19.5,26.79,0.0,473.666666666667,0.00375105117481805,0.0
5492,19.5,26.79,0.0,467.5,0.00375105117481805,0.0
5493,19.5,26.79,0.0,473.0,0.00375105117481805,0.0
5494,19.5,26.79,0.0,480.333333333333,0.00375105117481805,0.0
5495,19.5,26.79,0.0,474.333333333333,0.00375105117481805,0.0
5496,19.5,26.79,0.0,469.0,0.00375105117481805,0.0
5497,19.5,26.79,0.0,469.5,0.00375105117481805,0.0
5498,19.5,26.79,0.0,470.0,0.00375105117481805,0.0
5499,19.5,26.79,0.0,471.5,0.00375105117481805,0.0
5500,19.5,26.79,0.0,470.0,0.00375105117481805,0.0
5501,19.6,26.79,0.0,476.0,0.0037745822966059298,0.0
5502,19.5,26.79,0.0,470.0,0.00375105117481805,0.0
5503,19.6,26.89,0.0,470.0,0.00378875763897944,0.0
5504,19.5,26.89,0.0,471.0,0.0037651376149917203,0.0
5505,19.5,26.89,0.0,471.0,0.0037651376149917203,0.0
5506,19.533333333333303,26.89,0.0,470.666666666667,0.0037729964786778797,0.0
5507,19.5,26.89,0.0,475.333333333333,0.0037651376149917203,0.0
5508,19.5,27.0,0.0,471.0,0.0037806334317097797,0.0
5509,19.5,27.0,0.0,469.0,0.0037806334317097797,0.0
5510,19.5,27.0,0.0,474.5,0.0037806334317097797,0.0
5511,19.533333333333303,27.0,0.0,474.0,0.00378852483518725,0.0
